0.0,0.0,0.0,-0.14201883199493132,-0.22040749720222866,-0.029379943574871312,-0.1999993217693302,-0.5342693950266031,-0.0344177206781797,-0.1976843413773315,-0.7788934213172103,-0.04253603593000639,-0.2177126677929589,-0.9637940594420171,-0.04926769568654139,-0.046714713561610104,-0.8483770404748585,0.024812970455804613,-0.01729698113397904,-1.1436989484750346,-0.0028176516993833724,0.005502144494372338,-1.3119755258381718,-0.037047014327270096,0.029017316999480083,-1.4565804790705792,-0.06282156708680013,0.049812686596392486,-0.8413311559964827,0.008648908526382691,0.08393844822483021,-1.1704522813870446,-0.007692213247853921,0.10406918697218592,-1.368032531541964,-0.037159119629432254,0.12268703535185799,-1.534011337142614,-0.06086576437052493,0.13653704405010333,-0.7801532189142701,-0.017681025042383964,0.1712103339028838,-1.0969137215046936,-0.03583904264283077,0.18678603236301883,-1.2866289983887456,-0.05341661166146857,0.1992660662630621,-1.4517206151935318,-0.06868036436270311,0.2186801285496549,-0.6689720411430231,-0.05000043309763746,0.24669451822673796,-0.9164310842150201,-0.06654003450901498,0.25613974735398704,-1.0728244733163013,-0.06905418642474506,0.2629119726508592,-1.2136681867630503,-0.07129723028583133
0.0,0.0,0.0,-0.1529173224990589,-0.21746814903194805,-0.031038729853483694,-0.22087062940777383,-0.5364153387678059,-0.03432409850458286,-0.2225365240978786,-0.7891039006425501,-0.04069295838222139,-0.24539236219846638,-0.9763243462388945,-0.044814852580901794,-0.0697155022066202,-0.8423848046168444,0.02984016971629394,-0.04452453310413607,-1.1387243155106774,0.004655773328713779,-0.02383069656109123,-1.3048337630299665,-0.027634708403371008,-0.002602021257800574,-1.4479725524932132,-0.05225907806438281,0.025789514418659502,-0.8374652192812079,0.015347561537868981,0.0575606723046982,-1.1683530494352645,-0.0002636205869357153,0.07580805011023557,-1.3660349157840546,-0.028635894100780355,0.09254827049127336,-1.5285984902642544,-0.05117835838285252,0.11103629399146822,-0.7800622259936775,-0.009944503360647465,0.1466334432779674,-1.0985791319149014,-0.028723183061731387,0.1604909949156146,-1.290454071613322,-0.04728717557162381,0.17072425730496368,-1.452046491502549,-0.06242648102363758,0.19407535567423972,-0.6747057630152511,-0.04135362618869663,0.2266014679954968,-0.9207307461295761,-0.05809460057174604,0.236204225965862,-1.082133104599452,-0.062219547155762986,0.24160637258893844,-1.2252740105595736,-0.06549559329953421
0.0,0.0,0.0,-0.14971824857693072,-0.20783772041569304,-0.034653801576074894,-0.21679303148091478,-0.5322331703057351,-0.04113348195531689,-0.22271743508012645,-0.7864942582184737,-0.04903716890522326,-0.2490919156882822,-0.9754972812192577,-0.05483777686662543,-0.0669787861150669,-0.8514371478323024,0.01704441326104778,-0.042233702331186194,-1.1501828716322855,-0.01112324989851924,-0.023968614181488955,-1.3204688569992666,-0.04419261303477204,-0.00621770352287225,-1.4689579431517328,-0.06954725054418667,0.027676596344551756,-0.8446011995029306,0.003359657104355717,0.058698850688687014,-1.1728860060200514,-0.013990369978156501,0.07780582218189654,-1.3687764800522257,-0.0411779163097002,0.09522053169702688,-1.532773401451476,-0.06323664968624298,0.11100903012202766,-0.7807805378374165,-0.020664678802848932,0.14285978772626418,-1.0967627824226596,-0.040237902399087914,0.15668544915309632,-1.2858736956198369,-0.05615511443898532,0.1663050919787889,-1.448376507704857,-0.07018772912024322,0.1908558459797953,-0.664606158371907,-0.050962862234339455,0.2198931755690199,-0.9090711137872934,-0.0688722333004362,0.22860063651772328,-1.0677902294277264,-0.07222576271813748,0.2320055491724127,-1.2110568354043683,-0.07519763454826409
0.0,0.0,0.0,-0.15498887888749238,-0.19833672135950073,-0.03330743957262117,-0.22371990223794266,-0.5194526575606689,-0.03715862217407061,-0.2251298221756618,-0.7773507754487322,-0.04323656464437462,-0.2535347402712419,-0.9667199774189313,-0.04657381898064043,-0.07488269459115265,-0.8397477686692028,0.028456582634236352,-0.056197631348586276,-1.1373212352919329,0.003414647006981076,-0.03653648584843637,-1.3027415468642158,-0.02929607580107565,-0.014810987299854332,-1.44456938722713,-0.054032882523894876,0.01724215903570378,-0.8432852790121196,0.015240025951627632,0.04508550419229963,-1.1706708524866274,0.0018930005718131454,0.06183668082680396,-1.3676607862197314,-0.026513482741902992,0.07889395988259523,-1.5304458227601592,-0.04962365913648651,0.09815803360770578,-0.7935160086014456,-0.008972319238331394,0.1318782511257704,-1.1070815934866074,-0.02472893136193361,0.14655583071284695,-1.2974922159800182,-0.04319519971847125,0.15845432805642054,-1.4607374566068079,-0.05964206626956206,0.17576455653927392,-0.6930280670650697,-0.03968707255560058,0.20574368564563175,-0.93288315945899,-0.053022814782788016,0.2149349518288047,-1.086476194498143,-0.05623227148947333,0.2192172343635281,-1.2246138934892694,-0.060019146583705336
0.0,0.0,0.0,-0.16219577408040922,-0.20191657650177075,-0.03345571647234774,-0.23722899838680894,-0.514982510263219,-0.03955442229536218,-0.23808061975244615,-0.7697536424306816,-0.04830468012893108,-0.2604319343106487,-0.9609562522945732,-0.05480805779897674,-0.09200676627564655,-0.8379882477953449,0.025937945123439807,-0.0724353042594038,-1.1333081651889758,-0.0034001058771602256,-0.05322517453014268,-1.3024478720426556,-0.039500612251127734,-0.03300681796974179,-1.447631585963179,-0.06591543433003157,0.003496396417136606,-0.8408765844468308,0.011902274264796514,0.02915922007740807,-1.1709745234038658,-0.006190711688822645,0.04463466825401723,-1.3736284330508295,-0.03635696727062663,0.06154341523955883,-1.5407531636522818,-0.059900739714768086,0.08853485265365589,-0.7894093168198832,-0.013237876840575502,0.1177584455976115,-1.1035617801452224,-0.03248893297183824,0.12903973769542443,-1.2941883056181582,-0.04998238147437505,0.13877629205467507,-1.4552551273603287,-0.06435716246010088,0.1718675334559546,-0.6880152981329736,-0.0449632468777304,0.19924267536639081,-0.9342615632423313,-0.061168885185754765,0.2042067731408115,-1.0923054984890026,-0.06382104069193312,0.2048036468017835,-1.2340911692901309,-0.06589548269875017
0.0,0.0,0.0,-0.14436691830259518,-0.21394011339657082,-0.028172588725557935,-0.20878614045586433,-0.5278294592535643,-0.0342590840470072,-0.21523111311666335,-0.7679310889541451,-0.04371370847131024,-0.2391538584255691,-0.954410153612006,-0.05159145057216633,-0.06825766381938697,-0.8428822407472704,0.025011461448176963,-0.04647257683748838,-1.1304810129918175,-0.0037519686853151424,-0.02860827221766857,-1.29632680048084,-0.039127137720351216,-0.00962319553417292,-1.441306900986906,-0.06556865038787325,0.02231262206249821,-0.8453735800947523,0.007203434414211783,0.05047420667047184,-1.1725808935698352,-0.008400177466764452,0.0653194235443449,-1.3716920022502868,-0.03690085915272675,0.07953343285513903,-1.5389574201321077,-0.06020001967914223,0.10364496447473247,-0.7916040390429206,-0.020717114338470694,0.13405811914972143,-1.111414875519552,-0.037443459807554966,0.14656750539983154,-1.3036296309364757,-0.05288233030095971,0.15666981285920736,-1.4709332327161644,-0.06723070986826978,0.179375153111509,-0.6840574908139759,-0.054796688153310756,0.2038369526657343,-0.9300206688140781,-0.06978195820495194,0.2116529192460698,-1.0874918102338484,-0.07052215786477325,0.2157307035569239,-1.227492005177198,-0.07195941364618245
0.0,0.0,0.0,-0.15216103859491695,-0.19477861473276228,-0.022930821712271916,-0.22177250520167277,-0.5175180449323061,-0.024936527719340636,-0.22440319088342014,-0.7645588776071783,-0.03113707158430423,-0.25599865359749,-0.9431668819261876,-0.036217668415094814,-0.08622857442451619,-0.8461790711532597,0.02817014359794572,-0.07025083982526528,-1.1327689140567117,0.0016900383557347301,-0.0522764735180301,-1.2927499871230055,-0.031757498317932835,-0.032989530377189324,-1.4316867449691641,-0.05760451640066995,0.006370965817580233,-0.8503504228833356,0.008685330370465224,0.029160312469197758,-1.173840824056167,-0.007564202674947549,0.04403228247058057,-1.3674173958611526,-0.03601030430771488,0.0590402123676797,-1.5269662270993591,-0.05912285491917565,0.08856265901920794,-0.7985475749175192,-0.020503234768523497,0.11411588524102108,-1.1138763397213642,-0.03910318248999927,0.12442032616362105,-1.2997872415375116,-0.05656392584905632,0.13272451829180923,-1.4581647750825752,-0.07187341702893704,0.16896155397153093,-0.6960633885482036,-0.05510858713551502,0.19265261899254715,-0.9456732036657657,-0.0727325282479176,0.195784803068979,-1.1061708817818234,-0.0771249278424833,0.19413456057887604,-1.2500879420990807,-0.08115802575254594
0.0,0.0,0.0,-0.14813138697036515,-0.2024667814780545,-0.022178188655163016,-0.21919990713010856,-0.5200992658826536,-0.02264510223339587,-0.23004352596949046,-0.7579471295622171,-0.02813088402810648,-0.25657595395781124,-0.929658994117477,-0.032914367808276154,-0.08555231567651339,-0.8366504820378846,0.031777347741892045,-0.06543574204923594,-1.124228951101959,0.005912162198972635,-0.04736333043124481,-1.2868114785575218,-0.027231234215797283,-0.029858729658292456,-1.4267052041422772,-0.05274121866417373,0.006226154407895683,-0.8443469722094751,0.011330031984470615,0.0318393002903062,-1.1725293950050384,-0.004249377102126503,0.04500099669986146,-1.3719599030540606,-0.03265536990367077,0.05611251569957757,-1.5371944702283447,-0.05549409354874678,0.08882297489137155,-0.7967776143092964,-0.01888034600633351,0.11434588976548986,-1.119222204320412,-0.03571697716527693,0.12172764558672776,-1.3088539471225025,-0.05110724185050737,0.1269230181427521,-1.4744244099669412,-0.06514454828941482,0.16917068007529734,-0.6960142841563247,-0.05477052679653697,0.19038592364639934,-0.9492113016893272,-0.07062664598696766,0.19495805773800542,-1.1092417954603588,-0.07223464446085823,0.19585950847799127,-1.2529308091224716,-0.07414652136691618
0.0,0.0,0.0,-0.13943766377383143,-0.20986546166513315,-0.018879504488590763,-0.20798655498091317,-0.5197130688216712,-0.022432536108888325,-0.22549489501255196,-0.7405708195282777,-0.031186818242663863,-0.25282069098592563,-0.9077911225741225,-0.038905735219117915,-0.07651157640279227,-0.8567031692858269,0.02593906240932968,-0.05671488850114645,-1.1411346550383885,-0.0013247706624984665,-0.04213395509948721,-1.3053721040286694,-0.03446011216486526,-0.028675451544366962,-1.4473387140113678,-0.05976708164226353,0.008273843101637946,-0.855230659615009,0.003901976599633388,0.03318430572837171,-1.1763722550404658,-0.013076070131413682,0.04596982974551478,-1.3720155607636044,-0.03980713980392879,0.05710649953439262,-1.5329076817436174,-0.06135287801398163,0.08625792917524812,-0.7997310482181451,-0.027092970372087594,0.11446762234470488,-1.1132001333084505,-0.04413859280368738,0.12348032957236751,-1.2999311894926326,-0.05850822123066491,0.1282453291184844,-1.460459858033961,-0.07164264273727665,0.16093343474809557,-0.6910560510403907,-0.06349214977248138,0.18960649444273142,-0.9416619978957618,-0.08000364565851913,0.1964843670649466,-1.105235817306105,-0.08301597654400794,0.19625366228633795,-1.2502307264892585,-0.08560918332931533
0.0,0.0,0.0,-0.14257873578216115,-0.2058638963317062,-0.0160094065832516,-0.21428674222739136,-0.5127297832012037,-0.01377664855134244,-0.2373049746855339,-0.7326216244406175,-0.018472714266646702,-0.2678366157206318,-0.8952216479413561,-0.02209237565548557,-0.0812158795050263,-0.8355247085222984,0.04651445862123573,-0.06517225938595729,-1.124912955090897,0.025720270815426077,-0.052202664231231634,-1.2933519422856445,-0.00469246047707882,-0.04011998366288929,-1.4380250735087277,-0.0285207758600514,0.004949753100930165,-0.8464867191559232,0.02449616441240472,0.024938131390205055,-1.1705793255945949,0.0129512789956915,0.03556077036750168,-1.3681478590690432,-0.014021552515521164,0.04333920371731118,-1.531804373650677,-0.03571649501057406,0.08451316378709584,-0.8079616948108544,-0.00733984332226623,0.10503683963738314,-1.1218691062145518,-0.019429040347111588,0.11212034829401557,-1.3089012649632639,-0.03434251608716738,0.11478896407612159,-1.4678840939156905,-0.04811001798538206,0.16203006717198895,-0.7226525820359787,-0.04483552635311283,0.18184351161779574,-0.9679162812637464,-0.05430754480835123,0.18665856565925545,-1.1228924691988402,-0.054324494941113834,0.1865033118731775,-1.2582705999828976,-0.055796843401381656
