0.0,0.0,0.0,-0.16187294653934683,-0.1593010390034383,-0.02471060600963713,-0.2563458837168667,-0.45270373965664273,-0.026384860232995192,-0.28875179502982046,-0.6867516528066006,-0.03185471007401907,-0.33132911536227944,-0.8550341737350722,-0.037158554576007155,-0.15168031274008045,-0.7958655667028369,0.019156219506443084,-0.18259595602165127,-1.0943989972481027,-0.010212567331958265,-0.1978860400825769,-1.267635340559656,-0.042643514837452594,-0.20490835119616485,-1.417964273633004,-0.06743523603736935,-0.05817753345688456,-0.8316173687826,-0.0015607968613052864,-0.08122949886987067,-1.1709084554109985,-0.024006461383925787,-0.09394849965817949,-1.3792813912879767,-0.05547807991507971,-0.1015329583367028,-1.5510107752364901,-0.07974971673616535,0.03254335721684373,-0.8072214420725066,-0.031625851439213114,0.024687509849530144,-1.135230837027488,-0.05743913107715931,0.018126992245113837,-1.3290907630617852,-0.08043718451922306,0.011591820736917124,-1.4938042239372213,-0.09847209753927491,0.1247240181801623,-0.7337424909344356,-0.06650567311016133,0.1300625654546421,-0.9910011432139421,-0.0897811941827916,0.12898339873999157,-1.1546892205545107,-0.09804711253772301,0.12646321372563685,-1.3004372073513573,-0.10440247873630501
0.0,0.0,0.0,-0.16292207383806,-0.15961122793960106,-0.026463865208762184,-0.2573604423983329,-0.45093605998608227,-0.030370002993661518,-0.28965840926768166,-0.6870999336049499,-0.03815265227014956,-0.3331500905535864,-0.8591960709087765,-0.04515496901083712,-0.15761933356810068,-0.7967267023522041,0.01904880506210728,-0.18945592440837772,-1.0973889504736754,-0.011333790782808901,-0.2042450410621785,-1.2684661129111565,-0.0447056368956259,-0.21182032556089442,-1.4178530506664089,-0.06976421563902815,-0.06238239794146661,-0.8321957042021113,-0.0010405227682448192,-0.08795258119972585,-1.169220716026598,-0.023062974268533133,-0.10258338254943339,-1.374285707001405,-0.05484542692892829,-0.11182899630847848,-1.5450923969940358,-0.0794008309334058,0.03077094379986762,-0.8105118532529045,-0.03061702369906609,0.022000687161684303,-1.1346713821704688,-0.05490230221593451,0.014241181218205348,-1.3244069284146476,-0.07570823569271064,0.006453713091146289,-1.4862264492420583,-0.09218383439395464,0.12591659112128428,-0.7411269843675321,-0.06539296560958104,0.1269345379661747,-0.9970344212411547,-0.08555909065834172,0.12075263374777032,-1.1555630397863363,-0.09026863684814262,0.112929390474072,-1.2958574361772155,-0.09392572037269642
0.0,0.0,0.0,-0.15538695807154784,-0.16772857954501366,-0.02036906853449926,-0.24634402592671645,-0.45328837932530863,-0.020756235676367564,-0.2844924865088563,-0.6763246914043862,-0.0261867630847185,-0.32716027763440103,-0.8443102549155672,-0.031134071663836582,-0.14862991876859208,-0.802682047945176,0.03057090458116097,-0.1815712842576807,-1.0929888868855078,0.005824839063140426,-0.20079673616061083,-1.2572215361342522,-0.02453914042121752,-0.2124652307591979,-1.4022821300683037,-0.048151676436858415,-0.054693362522689186,-0.8394583811411733,0.00892794920488548,-0.07853751622589752,-1.1722902423369568,-0.0086374449368276,-0.09404520490227689,-1.372549610902048,-0.037929045222528254,-0.10531270967800357,-1.5380493467581449,-0.06110428553646439,0.036121658037903154,-0.8175859840784979,-0.0222011664886955,0.03171159464417235,-1.1429406736056438,-0.04363928139384415,0.023314311109505933,-1.3287855404021796,-0.06394040589172131,0.0126929256678895,-1.4864298959366629,-0.08047213263645205,0.12682699911995476,-0.7481954683491341,-0.05805408274509198,0.1356337252192488,-1.008457552088906,-0.07711736699327888,0.1345637318101766,-1.1679068772373444,-0.0824005303195967,0.12879648795172094,-1.3098450077461352,-0.08669602427213331
0.0,0.0,0.0,-0.1515910485805878,-0.16257055559405778,-0.025674965968667758,-0.24019272231353567,-0.4526047577527819,-0.029058277071136188,-0.2785381463178847,-0.6755740830822858,-0.03641436576086034,-0.32572116842157334,-0.8476759678500059,-0.043704266460383466,-0.14179275654680532,-0.8059990418070619,0.01923316356640744,-0.17511025934602217,-1.1015844372008865,-0.010723588030600223,-0.19324242645365586,-1.2734231861622733,-0.04365103679673008,-0.20226124072150797,-1.4247290675187807,-0.06862503224144922,-0.05050387045201146,-0.8364589766339647,-0.0014620800882593436,-0.07276201527766038,-1.1769701564343047,-0.023787014719630385,-0.08623407207926602,-1.3856592960098126,-0.05554721369685575,-0.09361470045847624,-1.5578380321549326,-0.08019282594694276,0.03832453035934928,-0.8056167501638986,-0.03168180648221103,0.036467685235413216,-1.1368634602168104,-0.057321201813377985,0.030478035756976853,-1.3310024515955041,-0.08024398046825551,0.02297059743336236,-1.4960662810149004,-0.09837923766323754,0.12703998136704814,-0.7254008753156428,-0.06677209174671485,0.136681053893902,-0.9855442358889913,-0.08975385357516215,0.13626400846499656,-1.1506019627091055,-0.09801409018670149,0.13220257349193099,-1.2977290116317817,-0.1044958522369074
0.0,0.0,0.0,-0.15861589434373397,-0.15969018262570583,-0.03110460570224943,-0.2516526503107309,-0.44063476262016366,-0.03930750602691313,-0.2895087003208316,-0.6667180699517296,-0.05060100746445109,-0.3420690195021868,-0.837599479149936,-0.061300307410288066,-0.15414010667473343,-0.7895337621552218,0.012415271527349472,-0.18700658795719233,-1.0897254903193225,-0.021501055962825227,-0.20452621192744813,-1.2649004344689472,-0.056868984545683524,-0.21414559926521232,-1.4181110832969515,-0.08294905251657916,-0.05818275866171369,-0.8308431031640975,-0.005917850156680285,-0.08305182942936244,-1.1694108649851733,-0.030672291763432197,-0.09771454125945524,-1.3775183479819393,-0.06386792695864196,-0.10709740323259744,-1.5502184594265596,-0.08971131450020979,0.03328494923525161,-0.8140407051465284,-0.03407826541332693,0.0274363220373263,-1.1382836928197446,-0.05987229715123581,0.01751052684084729,-1.3350810663028756,-0.08332027096130043,0.006425261150661935,-1.5018117034554956,-0.10215284717888463,0.12425293527357065,-0.7477347268053433,-0.06774325239844373,0.13176426962384732,-0.9997640809747641,-0.088491388154319,0.12756242960180844,-1.160188236541386,-0.09572221691278342,0.11885978480489554,-1.3017111416088305,-0.10184504373781735
0.0,0.0,0.0,-0.15583486576308606,-0.1540710477417026,-0.022906674306800878,-0.2515820270507305,-0.4423953124080837,-0.025981291817408714,-0.2994421402716243,-0.6616965482726773,-0.03366447602225907,-0.3557538901446105,-0.8205855147692537,-0.041082578610708555,-0.15320788952754974,-0.7884489286040122,0.021551373640688723,-0.18976137603107995,-1.0910691734956295,-0.007604298817539284,-0.21085426101274568,-1.2656116364486303,-0.0389376972676755,-0.22505348298401906,-1.415971580409056,-0.06284278411056297,-0.06357286633820335,-0.8273528947908015,0.00043854327617152034,-0.09078451953407038,-1.1663730975645648,-0.02213631505376438,-0.10806819573820355,-1.370699595088328,-0.05206495769690191,-0.12152505191943616,-1.5363218586668872,-0.07509150238482978,0.023358727091597503,-0.8095450250480686,-0.030051150263748615,0.012314197143533849,-1.1422359534277027,-0.05407055804554775,0.000490007003473728,-1.3380992115965429,-0.07544449130945162,-0.012705373981824926,-1.5034385556980434,-0.09270902175896967,0.11018755372489815,-0.746261293920583,-0.06543204508717707,0.11342532938802033,-1.0106790181688614,-0.08626491816020776,0.10706580509008265,-1.1783250210313232,-0.09444382007383131,0.09695632867549762,-1.326376648701812,-0.10117913726925334
0.0,0.0,0.0,-0.16064217385030058,-0.15517197517279743,-0.031068532251727943,-0.2607343475902358,-0.4345417811032754,-0.03873341656546193,-0.3118230656043218,-0.6515442900973131,-0.049976481092021886,-0.3685027539968311,-0.816725024939122,-0.06035631987395938,-0.17234132123675452,-0.7844788767696123,0.01618679438777288,-0.20821457334052784,-1.0780450268585393,-0.017842638056489637,-0.23006624136987064,-1.2484776142966878,-0.0529223977851034,-0.2447026064541525,-1.4012437256461616,-0.07937760270921662,-0.07741414017044704,-0.8316720052679751,-0.0027551328710144585,-0.10529877595737686,-1.1628030434644325,-0.030121791601627,-0.12247228297571537,-1.3661602226839773,-0.06314788466396475,-0.13500923852686356,-1.5389177433827312,-0.08811616603839463,0.014945315947100584,-0.819193199054307,-0.032136190886301395,0.0036770353868402434,-1.1391062002146592,-0.060976503623015335,-0.007891041936599728,-1.3300495881327454,-0.08331803300989049,-0.02079728218909687,-1.4949174192050734,-0.10019322560504773,0.10732328831164542,-0.7600142334126119,-0.06715275124412928,0.1087812867268868,-1.0184188626447037,-0.09103381424764755,0.10166106158944081,-1.1840484604404058,-0.09916124390354915,0.0904843220255712,-1.333531474759098,-0.10513414438374599
0.0,0.0,0.0,-0.17211613162503672,-0.14368402638880046,-0.027399779158837193,-0.2788299771057306,-0.4184613588423971,-0.03186418995894462,-0.3259435557652941,-0.6444917133971928,-0.04022309039837921,-0.3783298783355484,-0.8094408357247996,-0.04779839057501291,-0.17341270971398562,-0.7901760278800706,0.022952889135835406,-0.21464339006805894,-1.082539300703008,-0.0065363959703833765,-0.23917926557514127,-1.2524029736247155,-0.03977387548750161,-0.2555130484364731,-1.4042881497695767,-0.06592030480237973,-0.07995809334733989,-0.8329439327250252,0.0027992569534455738,-0.11380406165116846,-1.164587361430474,-0.021076518629001083,-0.13472657433602658,-1.37033133954444,-0.0538257670819245,-0.1497252253966502,-1.544671852713155,-0.07944634550725128,0.009565301606109492,-0.8164072190493517,-0.027663554186510404,-0.004339178352301625,-1.1395277630834872,-0.05516113460505513,-0.01651125565404995,-1.3371669757207911,-0.07945631787528958,-0.028958028152083336,-1.5081264959930485,-0.0987223960019617,0.0995496648523332,-0.7513269821168242,-0.06337518361589947,0.10577546070833485,-1.0051134947658154,-0.08708140786581896,0.10165566135718537,-1.1714520174340524,-0.09739079348974505,0.09411820117719859,-1.3242133476317481,-0.10584787231812649
0.0,0.0,0.0,-0.176571521322973,-0.12783531511075263,-0.0339869410517757,-0.2842760665588071,-0.401709897176082,-0.04234773321947337,-0.32352764120337263,-0.6362569775511882,-0.053229952302188785,-0.3664417323919077,-0.8079396928438075,-0.06326692643796997,-0.17650944653667394,-0.7833158957773548,0.01228378350460252,-0.2172632101792111,-1.0762331683678275,-0.021039941163131355,-0.2413355206794668,-1.2476592523291703,-0.0575750343693929,-0.2583600515836091,-1.3993375345183152,-0.08558929559476938,-0.08029561081967893,-0.8295611949608371,-0.006581557578985251,-0.1124503501225827,-1.1665446917701132,-0.03259320717277728,-0.13489101028364242,-1.3739834213419149,-0.06714408139727483,-0.1518211791804241,-1.5480039397440448,-0.09387908516897325,0.010775599648488064,-0.8142228902147175,-0.035863492566531915,-0.003178312380371755,-1.1485692501295444,-0.06494314746317573,-0.0195712635796191,-1.3445964259502707,-0.08935566502680671,-0.03578528108278968,-1.5132842411086134,-0.10845903730088863,0.10168391587878307,-0.7486362957874353,-0.07085591406760774,0.10104817008084792,-1.0117491304636352,-0.09664385422942137,0.09220542929836258,-1.1784704455546755,-0.1062061769227556,0.08121590077226003,-1.3299545878081471,-0.11343203746777658
0.0,0.0,0.0,-0.17742272151780444,-0.12000479378809317,-0.03253050212873923,-0.2859004234145467,-0.3871207988173234,-0.040410235007781854,-0.3251388841036012,-0.6220379289602262,-0.05090292474806262,-0.37127358115758086,-0.7860407609079484,-0.06045512868268441,-0.18191148139159866,-0.7822319705248355,0.011374354325226767,-0.22349180381453948,-1.078919021205586,-0.02046069267459869,-0.2476364672490916,-1.251598568942127,-0.055243659610190746,-0.2641943721361874,-1.403077863234419,-0.08199030602067552,-0.08769579477097617,-0.8311015909635839,-0.007329595703402628,-0.1221562891402921,-1.1690538460611448,-0.0313745807681184,-0.14482305330537773,-1.3772797706065611,-0.06351416859423255,-0.16127375956041468,-1.5502294045651999,-0.0888199872894783,0.003110014114877292,-0.818736448167999,-0.03618632745601247,-0.010868854676954417,-1.1479926582886992,-0.06227932080412955,-0.026502301965164437,-1.3434526467124313,-0.08490935298180467,-0.04165262403442691,-1.511366870463034,-0.10334157527663239,0.09586086172822371,-0.7566400210753912,-0.07097192440190311,0.0969075633812117,-1.0169821382758961,-0.09451744830847031,0.086176625072988,-1.1830869410615912,-0.10377280554376635,0.07311594495419067,-1.3334493217313594,-0.11098286694886475
