0.0,0.0,0.0,-0.16352859449218396,-0.16439687311449436,-0.033036964985851396,-0.26485571533112995,-0.4525031102215992,-0.04028753358783178,-0.3078350551424594,-0.6860598897797889,-0.04972165229755173,-0.3537618415420691,-0.8688244039014819,-0.058121123635727745,-0.155797253610029,-0.802423010956985,0.01030172076554764,-0.1809630958763945,-1.100397725019092,-0.021422052266553283,-0.19547342831368303,-1.278012004491167,-0.05536584471169362,-0.2048149943868743,-1.4351719041067192,-0.08127563573468707,-0.05559446544833293,-0.8319545409605918,-0.007434241434951658,-0.0690704118225515,-1.168341205204436,-0.0298356536839002,-0.07679971873604408,-1.3754052039405873,-0.060893087458945304,-0.08227064244476102,-1.5510594156116997,-0.08533725221929658,0.03950215738476307,-0.8031121873387486,-0.03502342494268636,0.039306444400140264,-1.1218088611347377,-0.060824532827676046,0.035232179172911694,-1.3182700072305154,-0.08282804112906109,0.028184703754346372,-1.490107589704965,-0.10045937841809346,0.13290335433952155,-0.7248883515442742,-0.06808168357824435,0.14564955795698833,-0.9767778556476253,-0.09119198157716647,0.14933058924282697,-1.1392746630366968,-0.0983264444680037,0.1491125026029182,-1.2864994167244252,-0.10369494231731012
0.0,0.0,0.0,-0.16317163552382202,-0.16015805373888145,-0.026786485050550757,-0.2610814006980028,-0.45417714300762624,-0.02759468100924257,-0.30294077560607724,-0.6842918168431523,-0.03280424398245864,-0.3529838075308331,-0.8524664352108812,-0.036792354700079605,-0.15019556849531332,-0.7980355207581958,0.027807779853830913,-0.17694355403443923,-1.0949729218332593,0.0018242172680796062,-0.18872675442500497,-1.2707570732365834,-0.02807726094146369,-0.19357243367219076,-1.4203649727956658,-0.050549899480723255,-0.050846851027537665,-0.8366834892423274,0.00910058371167542,-0.06355384012359434,-1.168621395880446,-0.006510448836066712,-0.07282086590553734,-1.3712744130108248,-0.03320055485753714,-0.07739541840352654,-1.5392144418613016,-0.05428710484357962,0.0446400745230502,-0.8203659159265962,-0.019896774966670742,0.05049809688835282,-1.1383610555022319,-0.0380048416039305,0.047930474214811135,-1.3269879870225159,-0.053921992183199936,0.04379664496320696,-1.4878282967373353,-0.06777431963709403,0.137343113410393,-0.7524976092084191,-0.05481584895656333,0.15267076676904492,-0.9937402035457097,-0.0678037358080619,0.15622523617454895,-1.1470174200711438,-0.06791317676916707,0.15587443321861955,-1.280921708398948,-0.06906603456901489
0.0,0.0,0.0,-0.1717854104110503,-0.15013750603071283,-0.03016263195462751,-0.2779983947894398,-0.4327099354959213,-0.03574436010241168,-0.32130538979982093,-0.6644981610400154,-0.044721418234748546,-0.3722788468026988,-0.8370961725904348,-0.05296978280164429,-0.1701229967302284,-0.7881471984935619,0.01813664611478811,-0.19748136744015654,-1.091711538695625,-0.010513941541226665,-0.2109669621879609,-1.2700031230556708,-0.0413556626112653,-0.21818300641167684,-1.4240910874137362,-0.06486564952240942,-0.06875913745405511,-0.8291460592661032,4.921955055596059e-05,-0.08228833574663247,-1.1598218736667227,-0.02051790346056387,-0.09174003187590854,-1.3610290612768674,-0.049909508818733656,-0.09770070493362068,-1.5308664662033733,-0.0732821181677179,0.02738713535202969,-0.8152554766207737,-0.02812738192657591,0.028201220381665903,-1.1367163324624292,-0.051391487150341114,0.022064535109189452,-1.3256912418734803,-0.0713821393623965,0.014855567900593735,-1.4877203020688694,-0.08764871568893641,0.12114069217504743,-0.7538984404008533,-0.06195295841428921,0.1314055601707184,-1.0098312727724572,-0.08174731976694397,0.13391698737515698,-1.1677374009332893,-0.08716623732947994,0.1333777644811579,-1.3063927923676524,-0.09159878164145888
0.0,0.0,0.0,-0.17790047295761316,-0.13614316091014822,-0.032973609509429624,-0.28736735975487115,-0.414890317378896,-0.03954817903322116,-0.3273841889012456,-0.6627665852807494,-0.04841228855680262,-0.3726203941991438,-0.8462087161866679,-0.05639457408803999,-0.16524662340323082,-0.7936481130120717,0.012232482619063534,-0.19160303369637843,-1.0956663410720868,-0.01658803698046411,-0.205821659820344,-1.2722761899996442,-0.0488937610383514,-0.21408077853529647,-1.4286777382521163,-0.07394204575335075,-0.06333787226311642,-0.8314351067613491,-0.004712483680534523,-0.08148628678442378,-1.167660801418677,-0.02311656778964974,-0.09451526820515654,-1.3688077056301116,-0.051405535436750534,-0.10310300151389785,-1.5372820980970012,-0.07454440269413361,0.033933889766603935,-0.8102514402053999,-0.031578148903464665,0.03125385007318091,-1.1377259002494382,-0.05338503464851916,0.024316098239209827,-1.327428403993091,-0.07157699074743075,0.01715405024942211,-1.4902405850850122,-0.08729799380137845,0.13002245503186238,-0.7374146027150961,-0.0643918136558465,0.14181504419327326,-0.9936940316783736,-0.08464406969924966,0.1443094753635051,-1.1577460592825295,-0.09040811676790933,0.14551593076424776,-1.3065541233563818,-0.09504940930172415
0.0,0.0,0.0,-0.18512782155037416,-0.12630877032850304,-0.03589177300214598,-0.2985920034744085,-0.406613324785925,-0.0408367272503918,-0.33499038440115897,-0.6616663634004558,-0.04815001633982219,-0.3843813929000293,-0.8388490704009821,-0.05407356828684572,-0.17686460726255956,-0.7851582389127193,0.021927583282187173,-0.20667005694025045,-1.084394627829497,-0.004133888812198411,-0.22320663150244766,-1.2618179561251073,-0.035899876100083265,-0.23376353052643897,-1.419839621606083,-0.06128820783358026,-0.07532772432100635,-0.8314150599244967,0.007202830703378659,-0.0915094199439278,-1.1608264199615834,-0.00951464534011961,-0.10315632075216635,-1.3625530755371857,-0.03878951504587097,-0.10962946018254256,-1.534298225509082,-0.06320138204367556,0.020168837753536843,-0.8188982560633551,-0.018568625066500415,0.017809204104668224,-1.1361167920376645,-0.0391569827909239,0.009534921467870355,-1.3260841338856668,-0.05935465517887254,0.0013399619987858437,-1.4897216029320237,-0.07673648842318975,0.11572788988171469,-0.7577756047093431,-0.050936502020183225,0.12577287776523025,-1.0094586769443772,-0.0698473275137442,0.1222061023053749,-1.1691940917929275,-0.07679248591013567,0.11612542808269675,-1.3132210982328927,-0.0828855111420308
0.0,0.0,0.0,-0.1921584495460447,-0.13309414272573453,-0.02592600216072082,-0.30233617386379724,-0.40862839362932957,-0.023136965544114305,-0.3376490599092839,-0.6525165828762222,-0.02399432020915736,-0.38252567322843883,-0.8190235622693901,-0.024774354791478992,-0.17869785323922183,-0.7840247491515469,0.03509495223775108,-0.21081961599685786,-1.0828170416475782,0.01465538711479665,-0.22933683235583444,-1.2595483805141905,-0.01432955470036292,-0.24212152902889839,-1.4138146660135715,-0.037423848937971085,-0.07561948572340907,-0.8309995441123196,0.01798298551432378,-0.08946624479653034,-1.165029303825818,0.0060457116925317035,-0.09861109337393728,-1.3707649790991847,-0.022610099168064453,-0.10278220225509636,-1.5412173848531363,-0.046100508164152995,0.018939883215549357,-0.8179193709349595,-0.009519784769870535,0.01678568271841617,-1.135859895463672,-0.028272197097277477,0.005822287606021282,-1.3265061802890126,-0.05159017305373284,-0.005055931295733466,-1.49151936179935,-0.07055967279535384,0.11318724549612517,-0.7545445968511222,-0.04223701511919728,0.12220536289220231,-1.0112055443264607,-0.06111043692746354,0.11807236519963152,-1.1728977719637266,-0.06916265953866362,0.1111627607914763,-1.322836256496337,-0.07568249955840609
0.0,0.0,0.0,-0.18429966189341013,-0.13438915371787957,-0.02573802367989547,-0.295951645841479,-0.41107135683581003,-0.025205500098265884,-0.33765871549940407,-0.6512597736969018,-0.028956846377978053,-0.3897384732252295,-0.8101595099913913,-0.03277522403643623,-0.17784063337458056,-0.7811714899611316,0.03056286419898168,-0.21534986181904867,-1.0781644856369328,0.0064756738993796865,-0.23384711910842787,-1.2530509594749124,-0.024018580957616387,-0.24533463843334966,-1.406912231665689,-0.047694256303580214,-0.07630398056155716,-0.8275462921767328,0.011654949931819224,-0.09852655110126303,-1.16081583963821,-0.0037940633350627235,-0.11339914520136082,-1.3636911695747067,-0.033198175682838026,-0.12276854245574423,-1.53357276754119,-0.05676442955280541,0.019030198216257663,-0.8186824379396722,-0.01743064649233106,0.01346899575449669,-1.139324873528562,-0.03777327908944471,0.0022165940550917325,-1.3325329829093135,-0.05995405420410023,-0.008812497486094428,-1.4965990020069069,-0.0777415415637802,0.11228786764808925,-0.7617667772238776,-0.05187446871043114,0.11802216987315124,-1.0202439292091536,-0.07032409490600137,0.11421626779262552,-1.1830292393295292,-0.0769406614047756,0.10862961622659115,-1.3291587985165967,-0.08232219405013344
0.0,0.0,0.0,-0.18764071587737777,-0.11442667551856825,-0.039268381979409725,-0.3066505281229424,-0.38566557581996674,-0.04562823611169517,-0.3505852855427731,-0.6323866535337053,-0.05318659575325439,-0.40113061412996875,-0.8110858784906658,-0.05972537663780424,-0.1864441100405439,-0.7736613779764296,0.013905308656582356,-0.22826752961672786,-1.073859202767927,-0.015505688215480299,-0.24951196378228216,-1.252051886930717,-0.0491248613263037,-0.26301370868334717,-1.4103860454845791,-0.07521032539297982,-0.08443987655359973,-0.8260234579403907,0.0004687914668495877,-0.11101599061837111,-1.1617788747384736,-0.019023841847226428,-0.12699115237474987,-1.3639596112401262,-0.04985725728278504,-0.13722135796452523,-1.5343603735629496,-0.0749510598319206,0.010885484235211716,-0.8191923803082122,-0.024124984216607415,-0.0009571459861558916,-1.141525332831468,-0.047658563399258405,-0.013563458974550562,-1.3347367261810368,-0.07007138640397904,-0.02457676299492147,-1.5012276592527567,-0.08851175236333622,0.105122412169928,-0.7640844863518486,-0.0551678168694001,0.10411441563633084,-1.0209437763922642,-0.07700558807959776,0.09687283540299008,-1.1829788146750166,-0.08541310491334687,0.08864475454928869,-1.3299225661714607,-0.09221786883184235
0.0,0.0,0.0,-0.18230453952077993,-0.11607338983320432,-0.033033926040008835,-0.29902126263482426,-0.38309721355315673,-0.03928311294388932,-0.34255923017502793,-0.6220113778179089,-0.04775804939252839,-0.3908483494206366,-0.7898485579578117,-0.055700163976283155,-0.18161097114748134,-0.781996025912927,0.015180784645190496,-0.21730856029420162,-1.0770921221413883,-0.013465232446990641,-0.23966468117604528,-1.2498872975586393,-0.04728993125272318,-0.25703051279253153,-1.4028493343758874,-0.07327641291697003,-0.07942654263751515,-0.8318658143350653,-0.0012768315725150798,-0.10394937019155108,-1.1642731573691512,-0.020092538978618374,-0.12082222655739003,-1.3690979499402223,-0.05065780571928255,-0.1336825259758377,-1.5429447055763348,-0.07570325836936344,0.0158298415774889,-0.8231908852120288,-0.02786475745240544,0.005886765742526546,-1.138623049710383,-0.050141897685931684,-0.008424216656987732,-1.3307253999946151,-0.07162951357461987,-0.022929657478922172,-1.4960689981141622,-0.08919950483169836,0.10990651136314397,-0.7672215842733114,-0.06038704963274583,0.11112488597885506,-1.029984685059165,-0.08149610821755002,0.10171680230367008,-1.195234179192148,-0.08877262229486173,0.09004605598475336,-1.3441298357486564,-0.09431351537459408
0.0,0.0,0.0,-0.18355963803073116,-0.10441190956111193,-0.03729836884009989,-0.30858163812397377,-0.3651514070610904,-0.045692072270960574,-0.35880423162423297,-0.6040633304968032,-0.05568193918709915,-0.4167596859898109,-0.764111162317159,-0.06437800780403902,-0.19940963819348806,-0.7628081800371684,0.009871564815645458,-0.242942012915698,-1.0642157277228854,-0.021079387779618215,-0.26596447275040375,-1.243257793630885,-0.05462584691789314,-0.2801867351712879,-1.3968748149994512,-0.07978511659028047,-0.09938705263332419,-0.8267212896586374,-0.004596369091421572,-0.1256309748259255,-1.165817128035686,-0.024582466734407952,-0.14414786031859336,-1.376503981181347,-0.054280055298660104,-0.15569706379425816,-1.5482813326376952,-0.07835093042457342,-0.005045357989943865,-0.8292056456453744,-0.0295724569321065,-0.018912695772250212,-1.1525401276568294,-0.05046671577359078,-0.03692101514347711,-1.3458979920818006,-0.07178311376230215,-0.0527913998850824,-1.5065325503230675,-0.08999557741048916,0.08966069643993839,-0.7801837620809405,-0.06113262268682352,0.090678760549282,-1.031697199194127,-0.07960870990096765,0.07923450853385963,-1.1914858556548389,-0.08722915709414406,0.06658069385122625,-1.3285990560544985,-0.09371127116277121
