0.0,0.0,0.0,-0.18270822577129928,-0.10500167631005317,0.027637747448684375,-0.2761982381803104,-0.3517456764302727,0.06581869192658459,-0.31449061429025105,-0.5761797899761417,0.08737541831766087,-0.3735152094549739,-0.7081685988842933,0.10576238569642682,-0.16545424481897042,-0.7630943614705187,0.14578180532543086,-0.20493775020939645,-1.0227930288584413,0.1628018057969602,-0.2372079357045374,-1.1767005801272337,0.14645053526657242,-0.2648979642726709,-1.3162103395518032,0.12733767992271774,-0.08826853412013864,-0.8319900451001007,0.10734023503078305,-0.12201117697758106,-1.1528395709923487,0.12553806200081616,-0.15629114313820774,-1.3582622818460133,0.10064523121773013,-0.18538902421400769,-1.516053760614001,0.0760360769574706,-0.018274325542043536,-0.845724091758617,0.058283143197821276,-0.03513049573843945,-1.1711043209555627,0.0657815335293068,-0.06624530886138269,-1.3751982081293694,0.043840249922774126,-0.09440041965697347,-1.5477275936048183,0.02066241364124481,0.055772777078138706,-0.8166822096374913,0.006299287343106245,0.046374407061828854,-1.0926613003934487,0.007119129046796146,0.026912346115340782,-1.2646664532304421,0.003624578038626563,0.005547290388795647,-1.4210315343823974,-0.004176386426941191
0.0,0.0,0.0,-0.17800612206449895,-0.10571987603966064,0.046206072840528106,-0.2695330943821811,-0.3396743050326544,0.0996401881751303,-0.31298090639755033,-0.5518691577667942,0.132282369428685,-0.3714830104975925,-0.683065787658436,0.16338801846084408,-0.16987197921425928,-0.748795696909246,0.1972128010990241,-0.21218689923219,-1.0061454723954548,0.23494579601163537,-0.2443314593931032,-1.1598734092503005,0.22997231156979037,-0.27188467979203274,-1.2963515259594869,0.2179631864172813,-0.08856983619119092,-0.8265293687241291,0.1552590875645337,-0.12642344415325826,-1.1434000196055982,0.1972234509586426,-0.15816840109499197,-1.3460876658346943,0.18210616352329834,-0.18732569822808856,-1.5044900926991815,0.16274282074206034,-0.013866087096401082,-0.8558804420865503,0.10181552368050333,-0.03628267081935819,-1.1672477516491149,0.12964061676871821,-0.06759139022990081,-1.3651047300120986,0.11502699086973117,-0.09658021773078604,-1.530966577644743,0.09478774609108521,0.06647946655578472,-0.8497981822317777,0.045562509506141276,0.047795726414643996,-1.1099285502027112,0.06323288236498914,0.02497399612266356,-1.2698627492381847,0.06684370446471252,0.0014182540067922576,-1.4126993292334946,0.06278509493300244
0.0,0.0,0.0,-0.17242171202044368,-0.10765258998624329,0.00267063515286061,-0.2743291213852949,-0.33435212856794144,0.016242052924338286,-0.3267511016400067,-0.5367352558491488,0.017312781145975512,-0.38838970301423237,-0.6648489288689869,0.016535349333303234,-0.1816008896575539,-0.771919364777991,0.09265799509692993,-0.22598050095403258,-1.033648570186194,0.08777120630964083,-0.259077224729898,-1.1866651053768247,0.06093542794316544,-0.2879132485047798,-1.3230211323805863,0.03667244649712497,-0.10135508730801883,-0.8423170401933099,0.06043596027742675,-0.13579204222290167,-1.1599342646716388,0.05942904135098197,-0.16689505401766946,-1.3588058071309672,0.029769201498673716,-0.19532104096885258,-1.5176503896663425,0.004289953791239007,-0.021627846498394852,-0.8609835369128847,0.017654088462782686,-0.044172260339823875,-1.181175645325422,0.011589672421626344,-0.07233258271421542,-1.375379765629002,-0.011440079541925332,-0.10018071238122203,-1.5443790205922387,-0.03224959125136545,0.062443206566597194,-0.8310270322727641,-0.02955165598761265,0.048573649622232276,-1.1028394605784715,-0.03653337884221641,0.029528666816590693,-1.275140248565579,-0.03974786727876574,0.008688606634864775,-1.4310008924671758,-0.0445940705537241
0.0,0.0,0.0,-0.18074066047242665,-0.09578802748528983,0.006271387477579383,-0.28707870662337465,-0.32707230274721905,0.025971215735221993,-0.3366358492444953,-0.5431467373589113,0.03369753959288733,-0.40157897062699927,-0.6701740376359234,0.040418293967255596,-0.19179230862911384,-0.7615315806352396,0.10502474947557075,-0.23530953100305824,-1.0274289079404406,0.10936545228067887,-0.26611123574711865,-1.1804862611740623,0.08778986827866399,-0.2923812413933345,-1.31362889892734,0.06688325731651247,-0.10404615235433692,-0.8374257527248273,0.07592327277679152,-0.1419486792834168,-1.1570828508279594,0.08545768921504146,-0.17028975806692997,-1.3526526862640251,0.05976144389986946,-0.1970153528990189,-1.5084111118776145,0.03561152564678348,-0.017252277458322095,-0.862335162436099,0.03640653865072829,-0.04382370515598796,-1.181454218474419,0.038567042457851454,-0.07268640948799739,-1.3714063960867364,0.017807632411028507,-0.1017089588472909,-1.5314445951605742,-0.0027838342823814,0.07574062211743211,-0.8438077043006555,-0.007184124586575261,0.05482178362785563,-1.1121191235314338,-0.007420215672587568,0.032277092860760775,-1.2794647707174522,-0.00851494003132217,0.007256840806245019,-1.4268683004184495,-0.012941149704277226
0.0,0.0,0.0,-0.18113241303435915,-0.08880279352130016,-0.018428048392285932,-0.29436002555888957,-0.32756183197342875,-0.017170457180071444,-0.3453889735331383,-0.5490152290002956,-0.023523919626637687,-0.408371978219624,-0.6980499357397469,-0.030551080537422226,-0.19933893918032666,-0.7670207257983257,0.05915885790370182,-0.24286920205302348,-1.0327176680599985,0.044560645987292036,-0.2745335542758122,-1.190483014839074,0.012487996816470082,-0.2991925688839749,-1.331137452916359,-0.015042892300912386,-0.11147120695620015,-0.8401866291496672,0.03528504015122975,-0.14877764479199015,-1.1625817741475086,0.027577601708421023,-0.17897818228095738,-1.3630683332606668,-0.0043885736538814175,-0.20283257209422106,-1.5206045248651523,-0.0323651110561492,-0.026473938343394655,-0.8532467529787424,0.0003979734332520719,-0.05178107853119174,-1.1787646289796745,-0.011574229110348992,-0.07831550203869492,-1.3683558676271457,-0.034622601479324146,-0.10348089549027832,-1.525074894829539,-0.055961309435274324,0.06298030006532637,-0.8182019931187746,-0.04035880329852018,0.04981641713359351,-1.0896029814054622,-0.0544862651451336,0.02938509420943095,-1.2610998127477524,-0.0614757784209028,0.00553131908279438,-1.413138124221959,-0.06890440461412882
0.0,0.0,0.0,-0.18291224818300295,-0.09105410781429776,-0.017055195159834665,-0.2904089127574861,-0.32849044316571546,-0.013137328463617086,-0.3343253529243269,-0.554376623316687,-0.017452660309371926,-0.393106382866839,-0.7077709856354754,-0.02213688570443465,-0.18383873641248918,-0.7605211039212073,0.06827313893729331,-0.22638279920193538,-1.0249974485084115,0.05421370812012684,-0.2591631761042754,-1.183801099126444,0.02192334354842147,-0.2845888093342162,-1.3234880717308857,-0.004809846674972821,-0.09706317405827894,-0.8343590846354264,0.044915485022501214,-0.13232106349883382,-1.1601257689153206,0.03855557613931924,-0.1636922899122343,-1.361968159559292,0.006825067589351496,-0.18854593741705475,-1.521065024162449,-0.02031179248763199,-0.012634658582511773,-0.8530257471453583,0.009950980234358099,-0.03626022979781542,-1.1803643302395446,-0.0009044232832787127,-0.06451581489246151,-1.3711329170454924,-0.02267309387718705,-0.08993343813770933,-1.5265490723188277,-0.041998367138460724,0.07613648223088662,-0.8265750786015269,-0.03108627814054869,0.06357986031742904,-1.1036262496128546,-0.042612860395985774,0.043119932143508566,-1.2773773812117903,-0.04717481974628912,0.019485986853298633,-1.4286938806831808,-0.052313213549006775
0.0,0.0,0.0,-0.1774391354881254,-0.08138271255836382,-0.01651714173059071,-0.2892862878272097,-0.333619559029934,-0.012084072936000655,-0.3389444573198742,-0.5642824272562166,-0.014172254695383217,-0.4029504898650154,-0.7135226636215959,-0.016519315423787154,-0.19317287167635272,-0.7685670532243665,0.053879026524541435,-0.23411672956798266,-1.037426201082255,0.04033439289455591,-0.26572488141422973,-1.1967684257673654,0.011223814531025745,-0.29137712141714267,-1.3325078818705998,-0.013418171968805983,-0.10427390754858881,-0.8376517348678795,0.03135121404457009,-0.1378527743605614,-1.1639268636637412,0.0250866208587504,-0.16634012651581365,-1.363514358446042,-0.002831386893895833,-0.18999543948085165,-1.516275910155304,-0.02733432395899088,-0.018063364160218247,-0.8501851934766224,-0.0013518023593981415,-0.03825086807543996,-1.1790267005658608,-0.012181464536355525,-0.06306023364822864,-1.3702990767725212,-0.033040313689236316,-0.08638573141186429,-1.5258321342755583,-0.05239570079511416,0.07060702588884862,-0.8153358828374468,-0.03945156259208955,0.0634936947495978,-1.0866661798091604,-0.05194143461296934,0.04704754329767779,-1.2601399578320838,-0.05751530625621936,0.0277440355037504,-1.412156629784624,-0.06369996126415176
0.0,0.0,0.0,-0.18222638803120628,-0.08523451281102509,-0.02665774733454467,-0.29461834990387414,-0.3308723785390645,-0.029005905511323093,-0.34613279967026866,-0.5582057333926488,-0.036886136989331755,-0.40760490144891837,-0.7188065690739979,-0.04403975309071289,-0.1940552487182932,-0.7645397703972542,0.048512570546271776,-0.23701548271993644,-1.0358726420411732,0.030580689423977802,-0.26932152158572226,-1.1987249002014586,-0.0016287160961375165,-0.29537568440854567,-1.341850414687517,-0.02853663114429671,-0.1054814927072013,-0.8345502655264042,0.02876544287361016,-0.13762728501662633,-1.1587153680093296,0.01792095123440179,-0.1673106100134224,-1.3582506444723903,-0.013866525291487545,-0.19217571245701365,-1.5167310387130757,-0.04109363888908995,-0.0205298799043617,-0.8493362521611224,-0.002257180619642254,-0.03940768562299082,-1.1743941908767779,-0.017155015755710858,-0.06494244498250983,-1.3655320481313482,-0.03982552963903608,-0.08960352155812878,-1.5210226009062142,-0.059892555596815784,0.06659999158219385,-0.8165912305240143,-0.039659650808805465,0.06196259662042806,-1.0860944124598202,-0.055129889941770205,0.044668816809700515,-1.260883314068932,-0.062415137674115176,0.022677088587179248,-1.4129427822617635,-0.06942431104502386
0.0,0.0,0.0,-0.1847382929226333,-0.087518928974191,-0.021815392098013708,-0.2992258598302906,-0.34216021763367765,-0.016908127879511608,-0.34976576955378536,-0.5771963669452891,-0.018635921923527296,-0.4099131893860365,-0.7367196688243299,-0.01957573642791847,-0.19591076639513783,-0.759150338072197,0.06096204598328235,-0.23994865125432613,-1.024066849819314,0.04726503371835495,-0.27013482741490397,-1.1867281075120693,0.017513832196692183,-0.2928491123259462,-1.3276664362921244,-0.007435411682643858,-0.10751643087357783,-0.8333915199375753,0.04137172871230886,-0.1432804604597978,-1.1540407529197518,0.03470812955737513,-0.17194477055765123,-1.3522631876969222,0.0050694233376342625,-0.195018711301346,-1.5111180681483052,-0.02006030432662882,-0.0197648945486562,-0.8548816053499498,0.010351836554870741,-0.04181713407109606,-1.1753269231571457,-0.00116505279929717,-0.06563600871111547,-1.362476539590754,-0.021938815314673992,-0.08762684933894622,-1.5143450523592026,-0.039947258697019934,0.07140077454092342,-0.8279716505907542,-0.02691372163269376,0.06166527135186652,-1.0941771849002704,-0.038305875110540503,0.043873288591716984,-1.2632522655837302,-0.04255273407317183,0.022516155401130545,-1.4067098382395156,-0.04710833280194663
0.0,0.0,0.0,-0.18532739151503777,-0.09237505477029148,-0.021048620173919178,-0.29755271115319837,-0.3455236718650416,-0.016020194235896165,-0.34266956327971704,-0.5833960283076377,-0.017266176816809052,-0.4034567990870655,-0.7462496515279594,-0.018219299572535597,-0.19144203696653395,-0.7693279153355859,0.05866994105576502,-0.23389716839263544,-1.03850128370975,0.04533643494749748,-0.26254829159702786,-1.1999034787725318,0.015690433214310767,-0.2855380522448076,-1.339876787097558,-0.009146157951791321,-0.09949991409715045,-0.8373660209848157,0.03929268150317634,-0.12987140621086302,-1.1610586373416218,0.03308789120554617,-0.15871610049748705,-1.3576459261919724,0.0025105678206101367,-0.18336541371212536,-1.5129067355437322,-0.02362516915445542,-0.010887900096598789,-0.8489331946652114,0.009005470938232844,-0.0257445989776078,-1.1727601039183089,-0.003012158904689049,-0.05006865124783614,-1.36337366611847,-0.025528573143584723,-0.07367840729347264,-1.5169791824137382,-0.04513330977672532,0.07827595713593836,-0.809189596546874,-0.027053032307212198,0.07815337789315599,-1.0744875204055035,-0.040247995252550385,0.06292432681423568,-1.2476693913880992,-0.04649928890251145,0.043336140153666686,-1.3981012175007885,-0.0523979934473662
