0.0,0.0,0.0,-0.1681285171239119,-0.15017253733920952,-0.03584348030177397,-0.25999139778433755,-0.425858224315348,-0.04258306569712582,-0.2852576210075082,-0.6716390037073182,-0.051774804244956465,-0.3172897725839431,-0.8762693856088525,-0.060037066552271756,-0.11336979988082496,-0.8067382512973299,0.024933990760308524,-0.13626212769377413,-1.1002186927930473,-0.00019299118529445702,-0.1532015141286558,-1.2731428039731834,-0.03354793945749351,-0.1635966154539535,-1.4248178235703515,-0.05975878836967177,-0.00680222340265378,-0.8346464885425229,0.008333427567668432,-0.0011027940921207635,-1.1718246203242433,-0.007120423779622049,-0.0031018988551404017,-1.3814764444399406,-0.038802408614135385,-0.004279717470084553,-1.5499589489510384,-0.0650383694402491,0.08693615967271817,-0.8030512054264224,-0.019554840657282396,0.10199196583105162,-1.121711558747372,-0.04105768118001069,0.09999109057781785,-1.3222602967715267,-0.06536658789564662,0.09557261093720155,-1.49090114950115,-0.0850781677951304,0.1754573507096284,-0.7230044657994035,-0.053717035467836155,0.19489401359152805,-0.9852181607693784,-0.07548013286505723,0.19918369006906703,-1.1592365455574798,-0.08438378291634753,0.19992286973346265,-1.3141231237474253,-0.09121309620247285
0.0,0.0,0.0,-0.17582963414719238,-0.1430720890301595,-0.03581252994860119,-0.2730687198637001,-0.4072992243954892,-0.041464574942776306,-0.30162996285051197,-0.6571808720602598,-0.050019710767628414,-0.33492621795029165,-0.8619498959759992,-0.05715824653400361,-0.13210870547974365,-0.7952322945558308,0.036234598396264,-0.1683747720228712,-1.0881466481654762,0.015517395783713028,-0.19183799524680273,-1.257754099133484,-0.016632567351240343,-0.20652759430864884,-1.4092159193041776,-0.04279858661697519,-0.02582912696354368,-0.833875315299755,0.020703356498007662,-0.03559441951233059,-1.1681516556277833,0.008640939833992322,-0.04594273439321437,-1.375096404846149,-0.022709961862754393,-0.053836962854233256,-1.5398636433107118,-0.04922814551336437,0.0675141186623509,-0.8118230149598669,-0.007016460345031257,0.06826223488454494,-1.131564241673409,-0.02594401918581234,0.0577141276654445,-1.326903133528089,-0.049955452335840256,0.047040487207287575,-1.4920368052855317,-0.069838885565575,0.15858163231189923,-0.7413215146208847,-0.041332380347587,0.16824724970080152,-1.008097438858431,-0.06189419102963392,0.16483133113943338,-1.181059146814397,-0.07156168009039933,0.1596577262220507,-1.339018638161606,-0.07922859365831378
0.0,0.0,0.0,-0.17179325167587028,-0.15569732217944224,-0.03178339041227641,-0.26513736222782647,-0.4169541043933984,-0.039503859395725066,-0.28795504834961333,-0.6653192198377648,-0.0512805700385866,-0.3144292448275409,-0.8696703035450821,-0.062440159200301625,-0.11547470894231071,-0.7912308225104755,0.028879234454279527,-0.14871552039134675,-1.0826100949308133,0.0024308357323628077,-0.1721721048335379,-1.2529280177948636,-0.0319252486849622,-0.1878254467899709,-1.4016222193684285,-0.05839342148651129,-0.01134782904854339,-0.8291425647284457,0.011094030671339666,-0.01936148382438951,-1.1660724892987757,-0.006136107034435703,-0.03175393494425086,-1.3713111908672873,-0.03833882625431092,-0.040858624634294516,-1.5338435258915553,-0.06422393077746619,0.08446382362616994,-0.8098061749291539,-0.017667085251946383,0.08909733542847635,-1.1363509483164087,-0.03921449738867847,0.08025113640403946,-1.3311318814787754,-0.05980141420167146,0.07170517739669903,-1.4912227677249674,-0.07621823631992232,0.17707121357404507,-0.7410783036783222,-0.0525332553049993,0.19423685916688863,-1.0113678245723077,-0.07323816122604228,0.194483357997493,-1.1858213760150473,-0.07927608484833454,0.1908136344157478,-1.3385350630245934,-0.0831963669964922
0.0,0.0,0.0,-0.1633965146744374,-0.1707060210202436,-0.03506283557325509,-0.24572648784649695,-0.44856102209005044,-0.04321535007655553,-0.2634666200715811,-0.6916200067034272,-0.054944096582761746,-0.28721980042563483,-0.8897338504232881,-0.06570475242549174,-0.07900016575841146,-0.8177087141002356,0.026679331520204908,-0.096058931500583,-1.0973856058031914,-0.0023241656795212244,-0.11310284637926883,-1.2667493969154073,-0.04011773286575502,-0.12698995532118137,-1.4149149103298126,-0.0691553408590096,0.024605885903749482,-0.8416088515063944,0.009825700256638759,0.03285941952695474,-1.165007904412082,-0.00989565595049662,0.027476535650073772,-1.367750341136556,-0.045016619897858885,0.020460721753798854,-1.5327046448942432,-0.07302011876687114,0.11861983133687917,-0.8082735393838596,-0.018223785031534774,0.13663126888892654,-1.1211120767684388,-0.04213450644861067,0.13264104135952112,-1.317051044779016,-0.06529949147868215,0.12397168355871532,-1.4785419941790228,-0.0831898432356763,0.20608476762747954,-0.723087656501622,-0.05277022178288736,0.23432113551679348,-0.9837531155687113,-0.07580840301986108,0.23794474620731232,-1.1567895030554811,-0.08370097892520019,0.2331290766537148,-1.3051783335588696,-0.08857090538816513
0.0,0.0,0.0,-0.14214930390698585,-0.19668906821221868,-0.03440308944142668,-0.208082386709183,-0.4815775840000281,-0.044503000747233595,-0.22230183011765137,-0.7159458043065977,-0.05740251466877533,-0.24316439132924317,-0.9057116593130775,-0.06968890407850524,-0.03568677117820131,-0.8329141323326102,0.015610889730724458,-0.042007213755033836,-1.1164359910193764,-0.013560746542513139,-0.05250380560079035,-1.289388359921907,-0.0496450584853733,-0.059125855261991024,-1.4379869547263266,-0.07753683545690787,0.0656731684618446,-0.8428984356747709,-0.001564567755758889,0.08860284705093312,-1.163340549806838,-0.021522704907629135,0.08868512368938943,-1.3666304886533773,-0.05385280996718144,0.08572626948377189,-1.529083271816299,-0.08004480370413865,0.15545671854011303,-0.7965099354794597,-0.02885189566397201,0.19483174517428983,-1.1070964837050103,-0.05160230966092864,0.1998260036595624,-1.3031150305792973,-0.07330767624799465,0.19807490841090733,-1.464251387526918,-0.09096873924574518,0.2326390802794972,-0.6977826265001008,-0.06236665749262507,0.2793868477370704,-0.9483055653781819,-0.08488024720904862,0.29467256089674615,-1.1200451855006628,-0.09273298822248231,0.30012344363695553,-1.2666770138141128,-0.09803333077228163
0.0,0.0,0.0,-0.12818535177200266,-0.21209574158155606,-0.03275263360983207,-0.17743902876521078,-0.5091125479146101,-0.043960346751194646,-0.17825973137863338,-0.7389888132775324,-0.05839962835683232,-0.19603172579014758,-0.9292151397874985,-0.07245490831619437,0.0065022598741944476,-0.8389076118179006,0.010491618564746846,0.02085840781653429,-1.1304765877783354,-0.021890498411272188,0.018456005565230558,-1.3109979314201958,-0.059485862992417246,0.016196276409633167,-1.4654747888334259,-0.08806910369575659,0.10377850455495824,-0.8324168721315583,-0.007948587415927284,0.1436288282139182,-1.1545949872149301,-0.03153233832667059,0.15281861498875499,-1.363491439704723,-0.06564521035188775,0.1556880279322155,-1.533423515289795,-0.09287444820716961,0.1886457345824553,-0.772510122964227,-0.035933413553624755,0.24412961778288983,-1.0835639458819113,-0.06109211918457198,0.26000643052170225,-1.2796407554841338,-0.08382374139252521,0.2651198431335006,-1.4403002983297006,-0.1016465589404709,0.25999668267044285,-0.6636910931398422,-0.0699900381231904,0.3201276324167412,-0.9173306259946118,-0.09386608437712315,0.34187996250218095,-1.092047788837698,-0.1031009272712756,0.3503118538415963,-1.2439406902699175,-0.10931817326716847
0.0,0.0,0.0,-0.13407945992452056,-0.20742992355155979,-0.03240595651693181,-0.1812235046642909,-0.5078682059324297,-0.044178385006075786,-0.17964161233172718,-0.7427305809512127,-0.05890015662227304,-0.19228145584517062,-0.9444414399442954,-0.07410118076475992,-0.005568093754339856,-0.8334985858648997,0.006228918303100301,0.007805586707202325,-1.1259369561449035,-0.027784126195666645,0.009028318176279129,-1.3054746935210144,-0.06482285158070009,0.014144599888499712,-1.4590811045829928,-0.09240663834972009,0.0984393464451987,-0.8263093165585522,-0.014298995416775404,0.14577331509746244,-1.161158818876029,-0.03901858021012786,0.1644197499268252,-1.378137975900359,-0.07380293915159407,0.1779186525276591,-1.5528383754334094,-0.1009879723585385,0.185666579831532,-0.7594370629548174,-0.0441065548965727,0.24656217219130475,-1.0788506808454918,-0.0719043396168927,0.2682799605812211,-1.2843476939411658,-0.09873257087916484,0.28115891455923475,-1.4555244877234266,-0.11901811729630371,0.2568475533897881,-0.6432696507264146,-0.07920339149186459,0.3188690446328936,-0.9000508517875622,-0.10524902564744956,0.3468512410982728,-1.078992078428084,-0.11657231049243369,0.36484317567762936,-1.2375904293592253,-0.12434648162778383
0.0,0.0,0.0,-0.14338677973182293,-0.19297714903747104,-0.032665348638443954,-0.20614390744209188,-0.48911674517063336,-0.04210647092948678,-0.21204436257424475,-0.7266188430357401,-0.054166372928358436,-0.2345280184760609,-0.9127438933746231,-0.06647845826383326,-0.027494747227509473,-0.8394212914897764,0.011055798586222533,-0.014601953511717287,-1.1349088273700032,-0.01915963519373668,-0.009968295199492891,-1.314417757462546,-0.05458562600006893,-0.0026850968857549313,-1.465062448158755,-0.08158715258854321,0.078992378969856,-0.8399152229904336,-0.008026409472217508,0.12227327854946916,-1.1755122493961987,-0.027572137266871948,0.1416831411912148,-1.387389649209658,-0.05968880496288037,0.15668858804149718,-1.55402566210555,-0.08588995657746658,0.16940646838884738,-0.7790533213802722,-0.03679689363978824,0.22552848273448575,-1.0922136225544155,-0.05912970884634443,0.2471128365702718,-1.288407675789773,-0.0830258951021808,0.26086142486019626,-1.4486456580243456,-0.10275532110010425,0.2451870227157083,-0.6664393685827575,-0.07136026939627944,0.29963455074881223,-0.9106327861916217,-0.09220177283701121,0.32374984802190304,-1.0752699942376596,-0.09972737496387214,0.3400318091014718,-1.2171731022407029,-0.10576706925355016
0.0,0.0,0.0,-0.16299870057066254,-0.15865805505822933,-0.047767985298123386,-0.2612776600238844,-0.40862643984356356,-0.07433041116183225,-0.2967890644188505,-0.6300595923501658,-0.10187049914164904,-0.3188215711838464,-0.8269980787122361,-0.1266823227906082,-0.07883435448585834,-0.8323160024869944,-0.003981704751299347,-0.07462182185698679,-1.1274628730804759,-0.044452667113627845,-0.07810252714763204,-1.3006608245613012,-0.08851242117336834,-0.08365501925503453,-1.4421498137505182,-0.12056217154701196,0.01611054529028218,-0.8537342354511618,-0.018532819216517688,0.03942127168327849,-1.174496032618436,-0.04877185048561159,0.043782281649028094,-1.3659298671761326,-0.0837431995453574,0.043536184234347755,-1.5117743711611566,-0.11044183962772705,0.10176645289497255,-0.8179529212384311,-0.04486736388453457,0.13071026722119486,-1.1279473100228588,-0.07405766621349687,0.13603648762508216,-1.3129578296599103,-0.09533795424984257,0.1382080494882466,-1.4622373536011555,-0.11182737669225178,0.18175177611271154,-0.7312750197728638,-0.07900540678759366,0.22327996060100724,-0.9857415782756499,-0.10454424950107942,0.23978745110831323,-1.150624691142873,-0.11349706657016413,0.25166520706483775,-1.2953788887622446,-0.1190869204457542
0.0,0.0,0.0,-0.172867152443864,-0.11994818407828402,-0.041472617954468605,-0.2911269483283362,-0.36775317642084054,-0.058419368629515654,-0.34063955343614044,-0.5833700209874316,-0.07755245116089145,-0.38193669161732324,-0.759477097095888,-0.09444927063041235,-0.13708489927042977,-0.8187278708512731,0.016288356024423925,-0.16516090244971643,-1.09737572288113,-0.015401658127869668,-0.19039635091715584,-1.2553497055993337,-0.055773182843846573,-0.21806857401032922,-1.3877226537236358,-0.08657487307375898,-0.042717200359869006,-0.8576509585714446,-3.144203289260475e-05,-0.04753760083368178,-1.176460781266209,-0.023245113870203657,-0.061947374895364664,-1.3583321328006424,-0.055919926995512736,-0.08111751498160608,-1.4942010655021265,-0.08101160680902286,0.04324287835100929,-0.8416575876305981,-0.028817856338749306,0.04422279549044967,-1.154409955913332,-0.0542286070118404,0.030584431825098308,-1.3398716472435783,-0.07669760579073076,0.016047057661595455,-1.4891109403611447,-0.0936940926669325,0.12267512520874689,-0.7785241558022963,-0.06508624532379428,0.13583041597597711,-1.0423944958716334,-0.08802806582272692,0.13739432413791225,-1.2085782433196655,-0.09688936033046111,0.1378132742192672,-1.3520914549709058,-0.1028616852479172
