0.0,0.0,0.0,-0.15265591159814768,-0.1653340915159433,-0.04092894240804846,-0.23495780759535712,-0.44473850000699927,-0.055478533214981265,-0.2622955554434106,-0.6861820255633628,-0.07175052555069192,-0.2976139020595396,-0.8785221153995426,-0.08731743994840714,-0.08250807632081578,-0.8215446482234372,0.0028854614373513485,-0.09929879459835496,-1.1053907979567266,-0.03315669412167669,-0.12413652031827133,-1.2765553360014072,-0.0729443145217676,-0.14788555516080779,-1.4252529771779014,-0.10322345608797294,0.006472494994884448,-0.8431795756528052,-0.013681291321060171,0.011659619734811062,-1.16693753453722,-0.040856739503453,-0.002471421342154695,-1.3708954203561063,-0.07595244136663062,-0.019120800804034027,-1.5392218201315149,-0.1039480991184341,0.08755542941143775,-0.8070654023719249,-0.04099237591497272,0.11267965273066462,-1.1234981318684303,-0.0707285494347925,0.10754659522999249,-1.3229132921630702,-0.09518105831850773,0.09434165152105434,-1.4920501128399128,-0.11459220729856094,0.163306178252311,-0.7183588892725907,-0.07497258284652727,0.20322425606885716,-0.9744053688746305,-0.10359114025057523,0.21292775834868363,-1.1480816827951124,-0.1157729447123347,0.2114767581995603,-1.2994387073284885,-0.12444070919670511
0.0,0.0,0.0,-0.13991922772984938,-0.18795223682886883,-0.035870887932133944,-0.20607849826210098,-0.47903437255625,-0.049390085041432885,-0.2256527269884553,-0.7129298158599844,-0.06524401767752307,-0.24932028337093498,-0.9081145050362143,-0.08036200390969019,-0.03600816684806513,-0.8321351345072879,0.005226189215639936,-0.03202987598151609,-1.1156308660085692,-0.028214711075532008,-0.045342955388714586,-1.294603529248386,-0.06628565807553737,-0.05914785593513233,-1.4496064702141835,-0.09585910631831591,0.049217188483611354,-0.8424592977339646,-0.012566353414923364,0.07583790636877163,-1.165589866897937,-0.03767437076390389,0.07547997095255597,-1.3796200889206032,-0.07136012008178122,0.06979283966787415,-1.5562404247005943,-0.09859439989783236,0.1238311772524729,-0.7946329467864898,-0.04020207406839589,0.16541950283004792,-1.1028977313623347,-0.06645310631627682,0.17350588958922203,-1.3046774097301734,-0.08986368202423783,0.17164703497927683,-1.4758699327992828,-0.10931831353930062,0.1893288890852097,-0.6954251805920476,-0.0741708276124035,0.24274501754780925,-0.9412931943622835,-0.1000106507027811,0.2607313693720971,-1.114814240825808,-0.11161561231526108,0.26631745482809704,-1.2690194055422714,-0.12034260776740235
0.0,0.0,0.0,-0.1368140414939492,-0.18753900113499716,-0.03438066254523446,-0.2000769687441208,-0.477460156956263,-0.047158468251961586,-0.21457373131132848,-0.7060119162835751,-0.06278351829276112,-0.24359708875103483,-0.8938106226005549,-0.07861822716843912,-0.035967622989761736,-0.8317864601050374,0.007940960134274873,-0.029287407132168278,-1.116160255312347,-0.023474487038080045,-0.03513473205854819,-1.2965510885387954,-0.06070750602832954,-0.03765358268974807,-1.4531709809502902,-0.09011385016890999,0.0576542607661192,-0.8359307369235459,-0.011760419637094848,0.09075228631198848,-1.1664759620662484,-0.036194601266067945,0.09779502743290718,-1.3819374216855065,-0.07213795533756913,0.10027622563995343,-1.5565770884841827,-0.10122579858768088,0.13710357898122283,-0.7824378413838203,-0.04098154583126386,0.1831847396433243,-1.1054202392288976,-0.0673477403214291,0.19353239815815768,-1.310359391012056,-0.09480589735034566,0.19632215315390897,-1.4812348773868205,-0.11714662531552562,0.20503453792434745,-0.6796668047373189,-0.07595709985308569,0.2582016917228056,-0.9368988982658301,-0.10226234448165225,0.27901228309718884,-1.1177146246171505,-0.11561891440974648,0.29044201435539085,-1.279780409186741,-0.1259533945761261
0.0,0.0,0.0,-0.14871345711230732,-0.17211615112198125,-0.03801339881475935,-0.2177250572438285,-0.45559754618169856,-0.04964397341271769,-0.2341884685689119,-0.6948548855676995,-0.0634208179345531,-0.26177528680942447,-0.8924975129074967,-0.076678974890185,-0.04965970836296523,-0.8233478083722751,0.013034255755386108,-0.049637845899057884,-1.114783333883139,-0.016331467985140846,-0.05689423191059023,-1.2958201510815992,-0.052193857116419926,-0.05891455781631358,-1.452405852005686,-0.08061604839885639,0.04777563245552158,-0.8358888594316962,-0.0033313932526729856,0.07438147022847738,-1.1685792447368604,-0.025609537156364003,0.07974733871373624,-1.3803578093981765,-0.06049253487473135,0.0831783791431951,-1.5524433140305733,-0.0887901698930707,0.13124046843607406,-0.7924463868426673,-0.030201822730321033,0.17279418030396484,-1.1054309817447754,-0.056944679103803277,0.181835675533646,-1.3123462217898456,-0.08527676092283591,0.1843656701292093,-1.4857216117927758,-0.10777729279535117,0.20527418884802526,-0.6994157468997986,-0.06322728266881976,0.2544977215359819,-0.9472005208128021,-0.08930790890650146,0.2755036453395279,-1.1226430848584,-0.10301315446904212,0.288472576049707,-1.2814522178819208,-0.1134033758412572
0.0,0.0,0.0,-0.16073271473469442,-0.15243009019608916,-0.039135435497327536,-0.24623544816913473,-0.4275659410674846,-0.05014249242577096,-0.2738332207078895,-0.6644957532025936,-0.06345029646513613,-0.3020240518672376,-0.8586725803854502,-0.07472480964039974,-0.08746678038929419,-0.8218845078367838,0.021738218940279486,-0.09924507955254071,-1.1087765910300773,-0.0074072866049993925,-0.11132986262340323,-1.2775447744107864,-0.04348018202008293,-0.12051113974707468,-1.4233487315616424,-0.07134027720020532,0.011161212204296127,-0.8494168644502971,0.007002496414604307,0.02068192638533047,-1.175548401078933,-0.014325914099885309,0.01631583019357054,-1.3750344122153528,-0.04752438429335191,0.011306951432045695,-1.534279723768318,-0.07381043329106182,0.09949546464570667,-0.8180894034242688,-0.019431324565372433,0.12544548162226732,-1.1266700532677796,-0.04479911406263492,0.12891948897445116,-1.3177705666169748,-0.06907270084260486,0.1276615809427446,-1.4737070288658922,-0.08747461988304196,0.18046508041809264,-0.7373453598078883,-0.0526508762544244,0.21601584065364432,-0.9900465886417913,-0.07605315993343277,0.22780894911930683,-1.1573035366521147,-0.08599498913320967,0.23299769715653337,-1.3033264949439969,-0.09270695606160964
0.0,0.0,0.0,-0.16312003399062416,-0.13884285513508463,-0.04168821065974301,-0.2641293468615885,-0.3886314862093437,-0.059586278293922025,-0.3052440608150729,-0.6101202309098472,-0.07935446115345181,-0.34783209322582886,-0.802976505101861,-0.0973741085267671,-0.13066060269659044,-0.8089150337809526,0.011536406882708988,-0.15896712124663978,-1.0858068335359496,-0.025654101543142002,-0.1817186069585873,-1.249899846801679,-0.06858973192154746,-0.20347419337441403,-1.390504324998808,-0.10018217684617153,-0.033793376517130824,-0.8542235263882317,-0.004051190812516699,-0.03651968863391325,-1.1783909417456564,-0.02950249193876029,-0.04900515063505034,-1.3713795668675337,-0.06404175360256069,-0.06447294626431226,-1.5219574727625103,-0.09058249788463182,0.05519550694929856,-0.8371476230717267,-0.03140097069011763,0.057880367964244596,-1.15014430784626,-0.057060552935526095,0.04503267209905964,-1.3443951921680586,-0.08029503542012159,0.02781066584008183,-1.501926447247086,-0.09827647463074418,0.13918772830236337,-0.7664371150030749,-0.06603578933515145,0.15553428729055668,-1.0223444163684063,-0.08836496146838943,0.15555574433150726,-1.1904208317546106,-0.09658378840850396,0.14975844199467234,-1.3340654800584266,-0.10211387743650069
0.0,0.0,0.0,-0.1826322037516093,-0.12027386654678948,-0.03424124574437035,-0.295066868977274,-0.3661431368605559,-0.04012578426670571,-0.34355690640288034,-0.6043381044426775,-0.05051590991837114,-0.39407936621409256,-0.8043172019356436,-0.05984116399269847,-0.1706160027345028,-0.7706339034556936,0.04145403302645509,-0.2149525263223756,-1.0486549156458516,0.018292790887320907,-0.24528063111233378,-1.2146093735834806,-0.01580867062423638,-0.26859860528059837,-1.36578336489146,-0.044342966798283985,-0.0723865001277556,-0.8334750939834806,0.023080665468855333,-0.10131968426065864,-1.1668534682608276,0.005784853546935513,-0.1272691692325552,-1.370859992377966,-0.029339061087143514,-0.14972861586222988,-1.5373749263903997,-0.05869217311189697,0.01825597558498945,-0.8300740232568261,-0.007923981002185186,0.0036087613459935158,-1.1506344928134755,-0.031513841609291965,-0.015975558458898354,-1.3498705017321224,-0.059841692673299925,-0.036307246041095226,-1.517941075304454,-0.08293393266428646,0.11086628757315782,-0.7768686026898026,-0.04543146417873538,0.11239286835929081,-1.0394001937835302,-0.06900905162117366,0.10313307116319549,-1.2147359583787847,-0.08218512811969986,0.09026142761430286,-1.3730660707917206,-0.09302229675829861
0.0,0.0,0.0,-0.17539579498147617,-0.12154826106094434,-0.037363988361932915,-0.28405463959769706,-0.3729015634177236,-0.04642921110060928,-0.3283301813357154,-0.614680977179528,-0.05854839712882579,-0.3804777312013097,-0.8075056011714017,-0.07001877928185962,-0.1603617356651907,-0.7806064875731349,0.024954704617320987,-0.2096417102666729,-1.064237528513648,-0.0026219834293926565,-0.2434446635253423,-1.2305163704921822,-0.03850437790486315,-0.26743567851953076,-1.3840353509404661,-0.06774244803180518,-0.06020700339330945,-0.8327147118329492,0.007162849081151908,-0.09462788768087263,-1.1641503184799182,-0.014187349958220916,-0.12060594368995645,-1.3733070462123649,-0.04973070300286334,-0.14056139296612963,-1.5456347452647237,-0.07893534262197302,0.03297881232738597,-0.8223656895971425,-0.022543592036156697,0.01937943894379619,-1.1412385617986724,-0.05022820872135411,0.0006817103743085789,-1.3414692753196928,-0.07732661717854496,-0.018424545363853267,-1.5138811151986318,-0.09896921853454634,0.12671927878747125,-0.7642679959169023,-0.05862936271217271,0.132909568306449,-1.0290466009555446,-0.08655545851671394,0.12833023126790177,-1.2035180445788258,-0.09986423164337846,0.1197800061573937,-1.363859318951669,-0.1100463009623877
0.0,0.0,0.0,-0.17040487457043776,-0.1469540613952153,-0.0361365677807858,-0.2657244613084158,-0.40159077056362946,-0.04766235680984844,-0.3010833856732306,-0.6385595823886098,-0.061933265732032165,-0.3443867091643386,-0.8318784233602882,-0.07561111370452601,-0.12723189128166673,-0.8035994636343713,0.01723613815918798,-0.16033453045309512,-1.0897137783776747,-0.012207911621411516,-0.19012793810502293,-1.259941358506853,-0.048736193057005495,-0.2152620557821704,-1.4119488078229856,-0.07758594645413798,-0.027108081822973848,-0.8416917600261073,-0.0006996289332658825,-0.038104010134215695,-1.1711471204820634,-0.021444384471524355,-0.05803166708617819,-1.3769496343289012,-0.056364727518834,-0.07708446630531855,-1.544060068461444,-0.08521085449516175,0.06402900396674654,-0.8182076917345231,-0.029251983154825488,0.07126769974314387,-1.1356378035760906,-0.05384961080597444,0.05972072919033892,-1.3330708484212301,-0.07842326809479815,0.04418681762728375,-1.4986127330205468,-0.09903809611446021,0.15063862901908448,-0.7432425193969817,-0.0639891454191502,0.174003574505791,-1.0017026735259515,-0.0890205444943417,0.17606559025822277,-1.173224125854109,-0.09964082028126449,0.17104932894482575,-1.326326512285075,-0.10764966980844672
0.0,0.0,0.0,-0.14785918748199095,-0.16891437351590483,-0.040056754609603784,-0.2288442251414423,-0.4433118347441063,-0.05551545936628343,-0.25848583581399626,-0.6817674623091249,-0.07304476604245236,-0.29297854939887913,-0.8773605433129407,-0.08964767411302488,-0.07439412585886636,-0.8170102837330449,0.006102777211122397,-0.08960408862835019,-1.1030707735800396,-0.02925836980770461,-0.1084873634422377,-1.279575879029218,-0.0690385204780927,-0.12587257868243704,-1.4321525193959719,-0.09970890469463782,0.021165742122893096,-0.8436579372439625,-0.010931694230286677,0.03126555677955979,-1.1651361757563392,-0.037671574551931555,0.02355453982147692,-1.369720758908815,-0.07401101397612082,0.011350228591041405,-1.5394059786131224,-0.10303623760058599,0.10733767838893293,-0.8109130908578213,-0.03847066475006592,0.13291338006110812,-1.1225462359425393,-0.06689390432803431,0.13273963502527233,-1.318698091988076,-0.09014213007897948,0.12341754560254478,-1.4838262388406995,-0.10903040448489082,0.1854225104502024,-0.7244073243391038,-0.07257197906993768,0.223068775053168,-0.9754741095420014,-0.09925706195897976,0.234934145882813,-1.146904641370994,-0.10907049949316062,0.23632548197860656,-1.2965683990413632,-0.11607721274439645
