landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.0,0.0,0.0,-0.24579599332537178,-0.09833822274218347,-0.02683624340640825,-0.4054039331644354,-0.3263424968052613,-0.007054606917821419,-0.4833831627992161,-0.5769188215636697,0.008183699232041262,-0.5534379111277572,-0.7582877421217344,0.025694265739367755,-0.2925428438778316,-0.7045384758008407,0.09466442006134321,-0.37346228575780166,-1.0141809883016415,0.0959157320340475,-0.40970467684765977,-1.1990058158445858,0.07612192928686325,-0.4374525642447812,-1.35415537824369,0.05967055665229058,-0.18110463745159797,-0.7851585305564073,0.08598511356465585,-0.2368135437833141,-1.1402874086227526,0.09720000626168945,-0.26195604440156683,-1.3416495718537171,0.0713271226702399,-0.27632712785890823,-1.499524710502626,0.04933994043565874,-0.07668054813311054,-0.8056417250225101,0.06304905196428245,-0.10959942453430777,-1.1452955818483979,0.06020839513186669,-0.1327150860216877,-1.324548148029851,0.03955828419476184,-0.1489936549489169,-1.4678023796271018,0.02275278671972156,0.03594684869122854,-0.7816242245981356,0.03412094084268475,0.027385480202421885,-1.0452925092650658,0.033082846600354855,0.014089081179916045,-1.1887914660159329,0.035232578524973385,-0.0010949110356467432,-1.310422709117072,0.03497801170918552
0.0,0.0,0.0,-0.22466485657469387,-0.1406913589000764,-0.02652591825121608,-0.3598985056673736,-0.3864263725525818,-0.017181983141836336,-0.4216447681156266,-0.6300996132643744,-0.012587308115470923,-0.47997390120162076,-0.8008372749627347,-0.006806726950374572,-0.2228814759622163,-0.753377804966997,0.06411274972796936,-0.28051783921180057,-1.0529457711102108,0.05149328589570969,-0.3065083478948155,-1.2338252460602728,0.024944627887948777,-0.32391316653340635,-1.3890195769226503,0.003891414395984512,-0.10798090252928141,-0.8138896045480066,0.049288629176237435,-0.14028035292528862,-1.1559385702681324,0.04637126441547488,-0.15860287084196031,-1.3581787963641174,0.014889124887520063,-0.16900356969301553,-1.5234928248246704,-0.010516579539199173,-0.0021296852560780378,-0.8146990936592879,0.022415468605728597,-0.009396624098585405,-1.1414812745557636,0.007854828747309752,-0.023621765654882606,-1.330108372679784,-0.01721474145190571,-0.037494662246849976,-1.4861842792482394,-0.03631567217361063,0.10631937876636006,-0.7631061237311729,-0.009625628637324826,0.12152210445565834,-1.0141591693793306,-0.02307231411555983,0.11675604064020921,-1.1674656823688403,-0.0275066857739999,0.10443388885702116,-1.3036195192523388,-0.03115524431230893
0.0,0.0,0.0,-0.22141516374375275,-0.14761562753318863,-0.02303895234574647,-0.3361009390437421,-0.41714183893725704,-0.00795283117806649,-0.3769209576849258,-0.6675946692349431,0.003053199785179805,-0.4284505571518461,-0.8355090715024511,0.014404702925444763,-0.1869991354507317,-0.7692419536116331,0.06293007675488861,-0.22790807869383978,-1.0767480359321238,0.05620215312029424,-0.23972732503082467,-1.2603719782030758,0.03460987968766434,-0.24450276535544613,-1.4200237240412403,0.016049113337593797,-0.06511109806580084,-0.8140990545795445,0.04778479015416988,-0.07393276544571682,-1.1671777340444238,0.049753414698401686,-0.07407908110278394,-1.3748532584521858,0.02215570292267147,-0.07071460932890988,-1.545449943625879,-0.0013630755972115793,0.04274939870102231,-0.7939756063653314,0.021480574613191843,0.04994235838966321,-1.1235304964326593,0.007503241314100622,0.04903687259382654,-1.3213775661456324,-0.016120407189077507,0.04938642195990174,-1.4899445551637878,-0.034470316348849644,0.14981477708574475,-0.7233961182843811,-0.009342348910437724,0.16985292705591334,-0.9887766931269257,-0.024372764712770733,0.17455473654879952,-1.1523027293565578,-0.027927455216930398,0.17345579244345707,-1.304400456395431,-0.03120252445856163
0.0,0.0,0.0,-0.22927540728168164,-0.17815560229677327,0.007576945965795534,-0.33979683374415476,-0.4446357816019548,0.05901139336330971,-0.3740971163154936,-0.6871120729178187,0.10308346297892693,-0.4152507654814072,-0.8573532721523469,0.1496434795185486,-0.1861959735059647,-0.760508702305849,0.1695614230335611,-0.20842307964227735,-1.0692831620845982,0.21105517479295755,-0.20963790824107165,-1.2454451683128618,0.20858034163198766,-0.20962163957272734,-1.4042015999580877,0.19801739556219913,-0.06562461518470512,-0.805201699098425,0.15583005877645098,-0.06478624661227063,-1.1442648463089775,0.20326694893764916,-0.057097248230590286,-1.349401806989335,0.18357754600305753,-0.054100012164503705,-1.5100722018521793,0.15981014287379613,0.035151878939529924,-0.7828975828638284,0.12868544354581368,0.05525797644590762,-1.1050508177231413,0.1515054343121903,0.062018140295668774,-1.3013725928589561,0.12668825544655998,0.07066683806603366,-1.4642831225353594,0.1011829176116017,0.14356126734620187,-0.7172244657613491,0.09835827007032193,0.16568893694889608,-0.9819489972780103,0.11021980177324277,0.1699417493064524,-1.1417684419580885,0.10788812719206664,0.173232429577254,-1.2957229556782304,0.1001734144315664
0.0,0.0,0.0,-0.23235970183758226,-0.17283466945574444,-0.0005867902021991565,-0.35394482561228857,-0.4309385574236193,0.039525906965440734,-0.39523314014215927,-0.6786713589927033,0.07236995902649127,-0.44663039937239707,-0.8355271190984994,0.10706080433807859,-0.20302314673298466,-0.7579067167728851,0.1489624445444548,-0.2311488495453891,-1.0677928702103447,0.17775930066373677,-0.23490534468547147,-1.2413875051692145,0.1674285172089253,-0.23320288084064605,-1.3974796951317958,0.15269368803029315,-0.0835327023226297,-0.8086796830174089,0.13545157282557527,-0.09293774517743375,-1.1479796228907455,0.17076729591821022,-0.09029224612961828,-1.3509783040878034,0.1443845899780206,-0.08665600791847933,-1.5208682126738335,0.11646192618810441,0.01983303655032713,-0.7963973704264813,0.10862203531641845,0.030806021149595117,-1.1079146618516762,0.12409297801800916,0.032726910844950434,-1.3036182417578093,0.0944277200018456,0.03889391317680065,-1.463518005377486,0.06592642998968977,0.13097651501385224,-0.738740461944646,0.07797422527160279,0.14909052171383624,-0.9933830517874279,0.08794791927414347,0.15358665832249668,-1.1489318614301343,0.08492864014002577,0.15924993137545634,-1.2970915423617086,0.0767847323893017
0.0,0.0,0.0,-0.23980652792594134,-0.13179430659655245,-0.0033792464650193033,-0.38307009981719725,-0.36900781874707744,0.03556811293918166,-0.44448546643059883,-0.6036374244447164,0.06705126904460985,-0.49784677841170927,-0.7655419684358142,0.10063775348895242,-0.2585436190842058,-0.7251892401997316,0.16179389705345482,-0.3003890197569666,-1.0371806313004426,0.19672479185743177,-0.31249185413937625,-1.2131056791238493,0.18750274146088705,-0.32127732454793106,-1.3629784571540018,0.17344032296564285,-0.14059485450446765,-0.7986274205088334,0.15248882224962484,-0.1687929194540892,-1.1376759339122542,0.19842550630025843,-0.18037259602015052,-1.3398627659471103,0.1758440454483081,-0.18575918972393335,-1.5009013745973387,0.14969455719563646,-0.0371101235298896,-0.8119692012839973,0.12890855559369147,-0.050390102263404415,-1.1322166226855144,0.1606456316106298,-0.06322042598995273,-1.3176032725294182,0.13821022421765292,-0.06391414801781548,-1.4732039297436674,0.11198556442194622,0.07684593075047638,-0.7720444541495506,0.09998891058027956,0.07753337048693898,-1.0251459597797248,0.12426884780874523,0.06795868722123898,-1.1708962981930917,0.12732302303725462,0.06362484849883808,-1.3069862000631467,0.1219900153158991
0.0,0.0,0.0,-0.2350221519780855,-0.06597959740399656,-0.042068191408301335,-0.40852927381318266,-0.27132404809326693,-0.040155925279668395,-0.4893640776952565,-0.5216304389703146,-0.04041884376484484,-0.557430810979703,-0.7010092229027319,-0.03654221838281611,-0.3268996914809257,-0.6980248996838951,0.06438847282620265,-0.40667818795433824,-0.9947212840653624,0.04605363465124081,-0.4392177491847643,-1.1625219459422158,0.012318993133199934,-0.4634958884194704,-1.3068213295886166,-0.013313015130478513,-0.21826605242908406,-0.8050082433374712,0.05886736699682361,-0.2770576307907621,-1.1385402664665387,0.05177111322230549,-0.30476046790160394,-1.33078385876658,0.020026618107478914,-0.3215463202736629,-1.4810398890932883,-0.005751396407730444,-0.11428404534896601,-0.8464152965007062,0.03773801854584251,-0.15238738449115005,-1.158865965071373,0.02410232336823599,-0.17671944044388305,-1.330410140295744,-0.0001831238041065158,-0.19234131635146484,-1.4591506056656736,-0.019325402122077166,0.0005113869200661543,-0.8334085457976672,0.008822970928689196,-0.016300437529578934,-1.0821995152616355,-0.002418194273594869,-0.04168682832811853,-1.2107093551578096,-0.008494844788135468,-0.06631098796357655,-1.3119563216498467,-0.013709166366903515
0.0,0.0,0.0,-0.255240037275005,-0.03405093238214067,-0.040216382946763045,-0.443798103484667,-0.22499023818515718,-0.02379753464978628,-0.5407454119080036,-0.49693678491869475,-0.009411732040938082,-0.630678036734575,-0.6720618494220334,0.010601862132227937,-0.38231908772912465,-0.63228996316049,0.10199597745659113,-0.49800976989185464,-0.9260209929403179,0.10363866374213729,-0.5498390144461549,-1.1005638790708434,0.08022099471011819,-0.5918551670894626,-1.2573721121848147,0.05816940545651593,-0.2727847687423196,-0.7622633538452158,0.10016828866593319,-0.3721354419016968,-1.0965187780792385,0.11283390893244657,-0.420121667397398,-1.2894369329988973,0.0863054195046477,-0.45755690213939665,-1.4389029121783976,0.06153205241073451,-0.1647983652724374,-0.8166784533391611,0.08067900416431734,-0.23752438485808577,-1.1490702987609933,0.0758795213098193,-0.28150899962356857,-1.3274524882773002,0.048361380372092595,-0.32240437022974583,-1.4651268642176039,0.024883371241371847,-0.03586299845754324,-0.8236625670822916,0.053517604762680124,-0.061688613481292585,-1.0798567722474064,0.043816444856342215,-0.09883250569555621,-1.20772253197352,0.033805759904007526,-0.14549747171620153,-1.3093082667797273,0.0241789345657968
0.0,0.0,0.0,-0.2659265272628168,-0.05094317772819998,-0.03404432252181759,-0.45146756373327995,-0.2300386456535134,-0.0020891597383366853,-0.5477449979729722,-0.4877478017789493,0.027896143733531536,-0.6445447923188082,-0.6604018894216702,0.06487767755011209,-0.38881383636442624,-0.6396691521106289,0.16325990743198018,-0.5044405410272396,-0.9278665979912732,0.19929566612152472,-0.5597564323957408,-1.0985996971294727,0.1873185335691002,-0.6114168082042493,-1.2501965408782143,0.16839097930287156,-0.2799478251215724,-0.754899312074519,0.16732717108397915,-0.38393719097323314,-1.0755915605363129,0.21252944497163517,-0.43611406332030517,-1.277958104178132,0.18871458618600515,-0.47652660873548797,-1.4267003956983348,0.16027817861088947,-0.17932515224395457,-0.796774063713699,0.15124526898835522,-0.25315098621909826,-1.1055356274548287,0.17289222025039938,-0.3009859705382905,-1.2848833125513415,0.14291820725459914,-0.34335812023877293,-1.430442943354268,0.11197028709569849,-0.05136183645342556,-0.8122262395925233,0.12676160749626614,-0.08022097583910376,-1.0700074338339443,0.1377076316897142,-0.1137007740084742,-1.1941056534061143,0.1291811353636369,-0.15726557335476732,-1.304357225668167,0.11512194419939437
0.0,0.0,0.0,-0.2502020983206618,-0.07026651516327292,-0.032046677710170765,-0.42672721026277705,-0.25545636873020927,-0.019850939459060784,-0.5227432475131437,-0.511402143035158,-0.011453501115202158,-0.6077500236100115,-0.6930443972547681,0.0008018159225090189,-0.36723251517705957,-0.6634431283254876,0.0891692107083393,-0.469979145657668,-0.9589805977123863,0.07859238024835923,-0.5152724663484357,-1.138391311122953,0.04789601251605227,-0.5544125843058677,-1.298323750209694,0.022259519283955344,-0.2607660307990095,-0.7805733514947463,0.08000676214825997,-0.3413764316967082,-1.1261088861916901,0.08054055598957478,-0.37958215315826954,-1.3177625917517044,0.049236684878530806,-0.4128137711697357,-1.4682947453969306,0.02238779984391026,-0.15663545322213127,-0.821510489714705,0.05529116844475681,-0.2065982232371038,-1.1554444271458664,0.04108455886249958,-0.23944429503492945,-1.3218058451231371,0.01814511327857873,-0.27500641578325014,-1.4455248892728123,-0.0006818217959747631,-0.03059021269935444,-0.8116607381112962,0.02412891917745119,-0.042190205633542865,-1.073685747019237,0.009268551726986814,-0.07099032202777716,-1.1912293811087724,0.004436544757382504,-0.11672930914771576,-1.2731717149836865,-0.0001332402594891338
